date,low,high,average,volume,close,open,range,twelveDay,twentySixDay,volumeEMA,singleDay,dayToDay,fiftyTwoDayHigh,fiftyTwoWeekHigh,fiftyTwoDayLow,fiftyTwoWeekLow,fiftyTwoWeekAverage,fiftyTwoDayStandDev,fiftyTwoWeekStandDev
2017-05-31,0.8185779412135104,0.8270911518021309,0.8227254027823255,0.8378778979806213,0.8225071153313352,0.819887665919452,0.008513210588620534,0.8875192043213039,0.9259326529440711,0.7087523317978931,-0.00261944941188319,-0.001309724705941484,1.177049593229731,3.193108833085661,0.792383447094678,0.7871445482709115,1.961673369977563,0.08413250911228898,0.7593703543805119
2017-06-01,0.7996351936766906,0.8786765637271047,0.8431079472044183,1.0478828678295957,0.8510120842094597,0.8220302485243078,0.07904137005041412,0.8852531787245314,0.924711354871699,0.7274309708841328,-0.02898183568515189,0.023712411015124224,1.1839079877384542,3.2117143363818306,0.7970004813416767,0.791731056671649,1.9672314247054257,0.08626739505081005,0.7643422174555408
2017-06-02,0.8370647716563512,0.882758972007845,0.8602429892259496,0.595295307427318,0.8609052240136523,0.8556073457120298,0.04569420035149385,0.885564782232353,0.9244949558731764,0.7220188306025287,-0.005297878301622427,0.005297878301622427,1.1903008074170298,3.229056824838899,0.8013040931203994,0.796006214818777,1.9719537635905549,0.08714926596157058,0.7687957456502266
2017-06-05,0.8330859394994116,0.8876490761119928,0.8561532818071695,0.4745963675030389,0.8477248298101041,0.8703485693811743,0.054563136612581276,0.884755465986097,0.9234619370386071,0.7104869732659811,0.022623739571070223,-0.01730050673081851,1.1959973383835802,3.244510416133491,0.8051389670880894,0.7998157342478376,1.975717868659467,0.08827056191717753,0.7730488580290026
2017-06-06,0.8049990999562836,0.8531385810167923,0.8326347279725017,0.5946161874552225,0.8397665029444288,0.8424409185589015,0.04813948106050869,0.8805537793157003,0.9207575886095105,0.7155355414906903,0.0026744156144726805,-0.012034870265127173,1.201748656363309,3.260112634042225,0.8090107233779926,0.8036618921490473,1.9797416539879689,0.09007092455441468,0.7776902615180425
2017-06-07,0.8045252608740572,0.8608017357164995,0.8259703137376453,0.6911495481732484,0.8125839446223783,0.8434755656576092,0.05627647484244236,0.8756720888989613,0.9174103167201849,0.7154270662677025,0.03089162103523102,-0.03089162103523102,1.2070565141026965,3.2745118297344766,0.8085546027482177,0.8072114887901642,1.9833561431541522,0.09258702552573483,0.7824786982125523
2017-06-08,0.8108977685521535,0.8716139076284378,0.8473274519979241,0.4959245923439223,0.859470679813181,0.8108977685521535,0.06071613907628437,0.8748194733975184,0.9160294106247604,0.7063244278088503,-0.048572911261027585,0.043175921120913396,1.2125687597301502,3.2894654903995844,0.8081992734820964,0.8081992734820964,1.9876929857611016,0.09625535516181016,0.7879250540252118
2017-06-09,0.8481721774928997,0.9077881132911227,0.8775285095147521,0.4542294691415989,0.8766252377602335,0.8563016232835666,0.059615935798222996,0.878345218193004,0.9166963827631627,0.6937436905361325,-0.02032361447666675,0.013549076317777908,1.2176554886787045,3.3032648062742647,0.8115896714348994,0.8115896714348994,1.9912576334018288,0.09795040568333613,0.792793670086845
2017-06-12,0.8756776575963124,0.911086085430689,0.8929279173104961,0.22140969752182382,0.8920200089044862,0.8756776575963124,0.0354084278343767,0.8843650174076135,0.9192663931202986,0.6714016895645576,-0.01634235130817374,0.010894900872115865,1.2239059267213157,3.3202210407773087,0.8157557027996752,0.8157557027996752,1.9969010091631536,0.09782443796912088,0.7984849299633596
2017-06-13,0.8851354906603522,0.9193370165745853,0.9001841620626148,0.39087558306526005,0.8960799789529068,0.8974480399894762,0.03420152591423309,0.8901592486378233,0.9217054074420923,0.6577452952519409,0.0013680610365692791,0.0,1.229476453564851,3.33533280715601,0.8194685609050247,0.8194685609050247,2.0014732965009205,0.09770571655278837,0.8037133022083649
2017-06-14,0.8981880703610633,0.9339505356434332,0.9201957413040602,0.3338462517430746,0.9284486179076841,0.9036899880968126,0.03576246528237004,0.8987676255684461,0.9262153378285515,0.6416931695107834,-0.024758629810871513,0.0275095886787462,1.2361433672794602,3.353418859939161,0.8239121809284485,0.8239121809284485,2.007804287683915,0.09604652379499967,0.8096583462224122
2017-06-15,0.9106321915442056,0.9396508198028222,0.9216869070712979,0.19065390287817585,0.9147777098668652,0.9244505859530707,0.029018628258616563,0.9057379174596172,0.9298371829904274,0.6198972213393497,0.009672876086205595,-0.017963912731524534,1.2418591055247006,3.368924556881295,0.8277218250910154,0.8277218250910154,2.0124276727545016,0.09403216523548574,0.8147273508397768
2017-06-16,0.8597222222222222,0.9263749999999998,0.8861064814814814,0.6369203482112298,0.8722222222222221,0.9097222222222221,0.06665277777777778,0.9067207274608553,0.9309451737614663,0.6214299818696775,0.03749999999999998,-0.047222222222222276,1.2481944444444442,3.3861111111111106,0.8319444444444444,0.8319444444444444,2.018165905631659,0.09179930833315864,0.820400703218739
2017-06-19,0.8565133276010318,0.9221840068787618,0.896567784465463,0.335232667939073,0.9110060189165949,0.8816638005159071,0.06567067927772996,0.9098366409800693,0.9335499048180115,0.6069591996619248,-0.02934221840068796,0.03353396388650032,1.2557072226999142,3.4064918314703356,0.8369518486672399,0.8369518486672399,2.0252676709973025,0.0903118942331047,0.8267405934403743
2017-06-20,0.8923151698439274,0.9618188691472702,0.9367788158629011,0.24913376338172588,0.9562024085975052,0.9112707241993845,0.06950369930334277,0.9176785755280858,0.9380358255489302,0.5895658715041701,-0.044931684398120675,0.04071933898579683,1.2618782740184697,3.4232327050818174,0.8410649673273211,0.8410649673273211,2.030415885883464,0.08851882639791575,0.8321930452131787
2017-06-21,0.9189071986123158,0.9819058976582831,0.9422557097427005,0.27546037059629547,0.9259540329575024,0.9569601040763229,0.06299869904596722,0.9242826352772944,0.9415976625142471,0.5742544171123027,0.031006071118820477,-0.033824804856894986,1.2665980052038164,3.4360364267129233,0.8442107545533394,0.8442107545533394,2.0336121374852985,0.0864969351510414,0.8367438877427275
2017-06-22,0.9278125851266686,1.0298011441024246,0.9939162807591032,0.6025472038603725,1.024135113048216,0.9278125851266686,0.10198855897575587,0.9387083163855189,0.9499345765299985,0.5770031822655186,-0.09632252792154739,0.09348951239444292,1.2730155271043315,3.45344592754018,0.8484881503677474,0.8484881503677474,2.0394374270009665,0.08337424555754513,0.8425460735524438
2017-06-23,0.9745649263721554,1.0242876266972654,0.9991895017712575,1.8922647164708288,0.9987159522443516,1.0242876266972654,0.04972270032510995,0.9501129675254906,0.9561973316827861,0.642623410939909,0.02557167445291364,-0.028412971614348637,1.276736879490752,3.4635412397890883,0.8509684998497391,0.8509684998497391,2.04141751986045,0.07998461120555878,0.8463726399726269
2017-06-26,0.9963815789473687,1.0334429824561406,1.013011695906433,0.29968138445283454,1.0092105263157898,0.999232456140351,0.03706140350877196,0.9622707567923579,0.9634406280623944,0.6240523412565893,-0.009978070175438614,0.007127192982456121,1.281041666666667,3.4752192982456145,0.8538377192982458,0.8538377192982458,2.044446046623409,0.07646511121366284,0.8507719731186918
2017-06-27,0.9810511262066501,1.0311047550947445,1.0001191753068763,0.179390303851097,0.9882016446192351,1.0110833035395068,0.05005362888809439,0.9706248900365068,0.9691081255558825,0.6033276741300554,0.02288165892027172,-0.024311762602788667,1.2852341794780124,3.4865927779764037,0.8566321058276727,0.8566321058276727,2.0475480088744793,0.07250578748661507,0.8551603593155155
2017-06-28,0.9902848310885406,1.0433870611614042,1.0122911606682858,0.2184523917567548,1.003201589754913,0.9902848310885406,0.05310223007286363,0.9798122621612056,0.975538474603586,0.5855082701716546,-0.012916758666372319,0.011481563258997629,1.2898101126076398,3.49900640317951,0.8596820490174432,0.8596820490174432,2.050764479745445,0.06860798458660833,0.8597115126257109
2017-06-29,0.9544057802508098,1.023503031309692,0.9971117201413691,0.4323518024547893,1.013426348863605,1.0076682446086982,0.0690972510588822,0.9849202502624667,0.9798793500248968,0.5788986987844036,-0.0057581042549068595,0.007197630318633519,1.293702073471196,3.5095645433657228,0.8622761121723004,0.8622761121723004,2.0530954550643,0.06506577033487349,0.8638468968315379
2017-06-30,0.9857614699270031,1.0247300785478362,1.0035619454698528,0.1302855337969112,1.000194287934719,1.0218435149462932,0.03896860862083318,0.9899007208136891,0.9840203205439544,0.5570883317478543,0.021649227011574013,-0.015876099808487698,1.2970773543534373,3.518721030281162,0.8645257986621887,0.8645257986621887,2.0550909332170386,0.06184387627790555,0.8677573399258321
2017-07-03,0.9906827979418718,1.0225003476567933,1.0090019932322811,0.09687635893791557,1.0138228340981783,1.002252816020025,0.03181754971492157,0.9944976528901949,0.9877672929832368,0.5365381501630804,-0.011570018078153277,0.011570018078153277,1.2997469058545403,3.525963009317202,0.8663051036017244,0.8663051036017244,2.0555840919871295,0.06012587536295766,0.8711458762273603
2017-07-05,0.9703924463136785,1.0138428543575746,0.990186521089231,0.232080082841012,0.9863242625964403,1.0138428543575746,0.043450408043895994,0.9950753041031922,0.9892720675924394,0.5221549408011841,0.027518591761134248,-0.02896693869593081,1.301629390301646,3.5310698270339524,0.8675598139431245,0.8675598139431245,2.054779716580329,0.058943390554709096,0.8739287796324692
2017-07-06,0.885341074020319,1.0232220609579097,0.9462989840348328,0.596292629620244,0.9303338171262698,0.9999999999999998,0.13788098693759065,0.989529428009779,0.987964648168011,0.5263732689424367,0.06966618287372994,-0.05805515239477499,1.3043541364296078,3.538461538461538,0.869375907111756,0.869375907111756,2.0551523947750354,0.057567450203444226,0.877334726520654
2017-07-07,0.8950461796809404,0.9547159249930028,0.9212426532325777,0.5868460995040482,0.9139658550237895,0.9343408900083962,0.059669745312062594,0.9815933751672044,0.9854670475362789,0.5309969444706868,0.020375034984606688,-0.018919675342849107,1.307931710047579,3.548166806605093,0.8717604254128183,0.8717604254128183,2.056028432421241,0.05759087717553302,0.8811289982161378
2017-07-10,0.8797979797979799,1.0373737373737375,0.960531238309016,0.7915457485795574,0.9644219977553312,0.9177328843995511,0.1575757575757576,0.9805410101154766,0.9858987735083027,0.5443209734858705,-0.046689113355780076,0.04814814814814816,1.3112345679012347,3.5571268237934905,0.8739618406285073,0.8739618406285073,2.055951908737297,0.05857575240395685,0.8844317943350931
2017-07-11,0.9335018963337547,0.9860935524652338,0.9636934026314559,0.37350937347870783,0.9714847590953786,0.9860935524652338,0.0525916561314792,0.9790675477015942,0.9853862864516986,0.5372020073856849,0.01460879336985521,0.005843517347942084,1.3128922601488973,3.561623823570726,0.8750667228543334,0.8750667228543334,2.053399988839436,0.05869550829440495,0.8864235110660547
2017-07-12,0.9313170566866606,0.9854974514939036,0.9513296349487954,0.46607686362855005,0.937174396665822,0.9649967615668386,0.054180394807242904,0.9768754176557267,0.9849881163943456,0.5352953740778779,0.027822364901016527,-0.036608374869758764,1.3159978598180848,3.5700487172988655,0.8771366618794179,0.8771366618794179,2.054044762514258,0.057446898530680746,0.8900058122220467
2017-07-13,0.9302220591969753,0.99037837532801,0.9659245882828738,0.3893892832188355,0.9771733303236365,0.9375581953105161,0.06015631613103467,0.9768728171585629,0.9853579054254575,0.5294347065444467,-0.03961513501312042,0.03814790779041222,1.318597105047826,3.5770999689625014,0.8788691064021896,0.8788691064021896,2.053495042696854,0.05792325982102453,0.893188570411435
2017-07-14,0.9609222683733153,1.034387273600633,0.9961854708824278,0.6543173909873057,0.9932468706733351,0.9814924698369641,0.07346500522731769,0.9809428127484143,0.9874576675346801,0.5380310250163095,-0.011754400836370804,0.01469300104546345,1.3204600039558079,3.58215365488401,0.8801107626232658,0.8801107626232658,2.0515696467989892,0.057648885314305565,0.8954998355402628
2017-07-17,0.9839626644039031,1.0280865507000423,1.0094564653750056,0.22462538583360636,1.0163201810210718,1.00308301513223,0.04412388629613917,0.9860688735138524,0.9900376393251553,0.5225399135915344,-0.013237165888841718,0.02206194314806964,1.3218045538113419,3.5858011596662416,0.8810069297129117,0.8810069297129117,2.0491213387500165,0.057349635418627476,0.8975704091223939
2017-07-18,0.9923720402665535,1.0469303842336595,1.0169478708823672,0.5462767615209414,1.011541188146888,1.0174393874946832,0.05455834396710613,0.9928397921344085,0.994393086146755,0.524061720438445,0.00589819934779523,-0.007372749184743954,1.3251779384659013,3.5949525024812137,0.883255352332341,0.883255352332341,2.0497616286861318,0.05363836002450684,0.9008580994277204
2017-07-19,0.9894073211597987,1.0336943742367872,1.0061386419788145,0.2714450754804989,0.9953142305398571,1.0174651407150765,0.04428705307698866,0.9960808502307931,0.9966323167365152,0.5125296189833357,0.022150910175219307,-0.017720728140175446,1.3271348649646433,3.600261267145655,0.8845596796637603,0.8845596796637603,2.047642274082306,0.05230546989425544,0.9027471596951083
2017-07-20,0.9750370454804514,1.0209734412401688,0.9933128158364678,0.27966363037601816,0.9839279607887838,0.9987461529693378,0.04593639575971731,0.9985850259973893,0.9995620864171233,0.5015588463392096,0.014818192180554024,-0.014818192180554135,1.17508263991793,3.6126752536190585,0.887609711615183,0.887609711615183,2.0495752066193127,0.04644412309529877,0.9065254539757919
2017-07-21,0.9570005991953662,1.0104145861272005,0.9896424800981537,0.7182882426091097,1.0015122549718949,0.9911262019573714,0.0534139869318343,0.9983334913817253,1.0000052866524516,0.5152469131600428,-0.010386053014523444,0.016320940451393873,1.1113076725539988,3.6173138927725623,0.8887493936713555,0.8887493936713555,2.0470564967356943,0.04600595243427941,0.9083955921474267
2017-07-24,0.9670618483073846,1.019054420797029,0.993305718230729,0.5204751210804819,0.9938008855877732,1.0027138980145693,0.051992572489644395,0.9985974801196122,1.0006126663393897,0.5162585852973307,0.008913012426796096,-0.008913012426796207,1.1126410512783889,3.6216540494215113,0.8898157406084845,0.8898157406084845,2.0443357406867513,0.04518515517987076,0.9100513051031206
2017-07-25,0.9785785785785784,1.011297011297011,0.9934505934505933,0.23308028769470146,0.9904761904761903,1.011297011297011,0.032718432718432666,0.9987964842799646,1.0011343602550997,0.5020094713236773,0.020820820820820818,-0.004461604461604596,1.1139139139139138,3.625797225797225,0.8908336908336907,0.8908336908336907,2.041418326349833,0.044622964919601715,0.9116106851730208
2017-07-26,0.9517371752642282,0.9964196717555066,0.9701066460439759,0.6331234771770092,0.9621630911121932,0.9904620055566695,0.04468249649127842,0.9957574889560229,1.0001865548175637,0.509137132939214,0.028298914444476297,-0.02978833099418554,1.1155729957322489,3.6311975481912184,0.8921605132758572,0.8921605132758572,2.039084707231164,0.043680474131541636,0.9133747605724978
2017-07-27,0.9349724264705881,0.9782858455882352,0.9578737745098037,0.49697240474279536,0.9603630514705881,0.9663373161764705,0.04331341911764708,0.9924330488894009,0.9995906967836535,0.5096263908705381,0.0059742647058823595,-0.004480698529411908,1.1159478400735294,3.641314338235294,0.8946461397058824,0.8946461397058824,2.039172038678485,0.041456641381197756,0.9162630959868988
2017-07-28,0.9422025214437852,0.9818663289390359,0.9666493965037509,0.3972879192597957,0.975879339128432,0.9609118646019223,0.03966380749525067,0.9903622898973392,0.9990895305905877,0.5048640075380872,-0.014967474526509594,0.013470727073858657,1.0963675090668352,3.649070289563064,0.8965517241379307,0.8965517241379307,2.037540760344551,0.040678515489536604,0.9181349400886328
